22.941315192,0.000181573,3.02974e-05,1.12957e-05,2.49029e-05,1.98964e-05,4.62575e-05,7.54856e-05,3.52316e-05,4.99067e-05,5.19748e-06,0.000407879,0.00057884,0.000182648,3.19769e-05,2.51366e-05,8.13853e-05,7.54452e-05,0.000817721,0.00147924,0.000608522,0.00164354,0.00312384,0.00193026,0.00288223,0.00135185,0.000113798,0.00166277,0.00379014,0.00178798,0.000652351,0.00194351,0.00445075,0.0016499,0.00204168,0.00302575,0.00464271,0.00226617,0.000698504,0.00130604,0.00355603,0.00166972,0.000424841,0.000493849,0.000913981,0.000464702,0.000309324,0.00109529,0.00101109,0.000383257,0.000816953,0.000410944,0.000145705,0.000148302,0.000115868,0.000330212,0.000205368,8.73969e-05,0.000128462,2.65922e-05,0.000139112
22.964535147,0.000172617,9.80865e-06,2.67104e-05,2.77624e-05,7.51134e-06,4.21733e-05,8.25622e-05,7.15186e-05,6.06005e-05,4.39846e-05,0.000390213,0.000547186,0.000214284,7.03361e-05,9.79138e-05,0.000131998,7.29112e-05,0.000880307,0.00156088,0.0005864,0.0015625,0.00297283,0.000750752,0.00280678,0.00116627,1.07189e-05,0.00143438,0.00349971,0.00172443,0.000440849,0.00346119,0.00603089,0.00164203,0.00202898,0.00182208,0.00392802,0.00178902,0.00049893,0.00190641,0.00420157,0.00221288,0.000640531,0.000974499,0.00105276,0.000617226,0.00162784,0.00206385,0.00124178,0.000830645,0.000818607,0.00038089,0.000304463,0.000301503,0.000152944,0.000218882,0.000299213,0.0001393,0.000155545,5.96426e-05,8.38214e-05
22.987755102,0.000159317,2.40654e-05,4.23281e-05,2.89457e-05,1.04186e-05,3.97639e-05,7.41164e-05,8.61874e-05,6.3007e-05,1.11119e-05,0.000413299,0.000508467,0.000153402,0.000110147,9.5788e-05,0.000182001,0.000141891,0.000785623,0.00161093,0.000677347,0.00143818,0.00279124,0.00257238,0.00294305,0.00136467,0.000200445,0.00147135,0.00339723,0.00159882,0.000431724,0.00159959,0.00525551,0.00210955,0.00236688,0.000568529,0.00336163,0.00157068,0.000448695,0.00177721,0.00431992,0.00167792,2.9179e-05,0.000708039,0.000885646,0.000281706,0.000691547,0.00182658,0.000901587,0.000258619,0.000229684,0.000499333,0.000111968,0.000335397,0.000127962,0.000108437,0.000192709,0.000220305,0.000158768,0.000185316,0.000135637
23.010975056,0.000123753,5.52025e-05,5.70954e-05,3.00623e-05,1.12046e-05,4.0602e-05,4.68324e-05,7.46174e-05,4.87347e-05,7.37867e-05,0.000501694,0.00058937,0.000124287,0.000140427,7.90541e-05,0.00015137,0.000173053,0.000893531,0.00165275,0.000714761,0.00144163,0.00251232,0.00125924,0.00278826,0.00107417,0.000134407,0.00150049,0.00345986,0.00170091,0.000114253,0.00366266,0.00687638,0.00300704,0.00253121,0.0020138,0.00349223,0.00147759,0.000371203,0.0016654,0.00373428,0.00111839,0.000645209,0.000574368,0.000489188,0.000367621,0.00126047,0.00187191,0.000514992,0.000532233,0.000350228,0.00113357,0.00107938,0.000403274,0.000275956,0.000581597,0.000394482,0.000305737,0.000328268,0.0002712,0.000168011
23.034195011,4.9944e-05,7.07492e-05,6.48e-05,4.21346e-05,2.21035e-05,4.10216e-05,1.02318e-05,5.57569e-05,3.35999e-05,8.77455e-05,0.000635881,0.000850802,0.000439875,0.000192387,0.000107703,3.7464e-05,8.34483e-05,0.000917552,0.00172248,0.000697346,0.00126893,0.00231347,0.00140773,0.00270068,0.00118489,0.000142588,0.00159533,0.00349599,0.00161189,0.000441566,0.00218883,0.00582234,0.00340593,0.0025261,0.00271086,0.00370132,0.00173107,0.000376399,0.00136066,0.00322066,0.00165383,0.000647121,0.00018673,0.000480769,0.000252911,0.000605398,0.00154144,0.00139619,0.0003471,0.00029818,0.000948025,0.000358208,0.000274005,6.83802e-05,0.000242459,0.000253101,0.000198988,0.000220058,6.29968e-05,9.63499e-05
23.057414965,5.74101e-05,6.7042e-05,5.87726e-05,6.18641e-05,4.76676e-05,3.99706e-05,2.66979e-05,4.5723e-05,1.96458e-05,0.000120085,0.000760369,0.00109714,0.000535384,0.000129036,7.14972e-05,5.62032e-05,8.39998e-05,0.000963051,0.00185031,0.000823915,0.00124818,0.00218683,0.00210613,0.00254025,0.000996982,4.49283e-05,0.00160482,0.00335901,0.00140509,0.000537693,0.00359294,0.00666912,0.00405397,0.00302489,0.00211132,0.0044038,0.00194697,0.000243327,0.00115718,0.0029633,0.00203902,0.00114244,0.000529748,0.000563146,0.00059772,0.00048583,0.00154711,0.00220378,0.000976702,0.000280235,0.00058487,0.000255499,0.000200358,0.000243195,0.000492419,0.000366976,0.000148301,0.000304521,0.000137256,8.69768e-05
23.080634920,0.000151893,5.40461e-05,4.47981e-05,7.51041e-05,6.66946e-05,3.22408e-05,3.86168e-05,5.02956e-05,1.31661e-05,0.000116447,0.000823787,0.0012161,0.00044447,7.10187e-05,9.18617e-05,0.000112121,9.13802e-05,0.00105182,0.00190788,0.000821395,0.00126854,0.00202675,0.000653061,0.00237056,0.00103006,0.000143205,0.0017392,0.00318088,0.00138661,0.000748683,0.00327319,0.00638798,0.00475994,0.00375186,0.00114502,0.00534207,0.00258253,0.000338001,0.000995131,0.00260569,0.00179958,0.000335067,0.000940885,0.00104997,0.000861522,0.00122305,0.00182685,0.00139819,0.000571999,0.000184882,0.000564951,0.000268052,0.000170162,0.00022465,0.000201096,0.000257393,8.81943e-05,0.000164046,6.04749e-05,6.44369e-05
23.103854875,0.000213424,5.99523e-05,4.83416e-05,7.33174e-05,7.11703e-05,3.19362e-05,4.5331e-05,6.50094e-05,4.3155e-05,5.69534e-05,0.000831,0.00124494,0.000484951,0.000114055,0.000204058,0.000258708,0.000198666,0.000859964,0.00175974,0.0007707,0.0013434,0.00194426,0.00135589,0.00162326,0.00115303,0.000739691,0.00114802,0.00179235,0.00111168,0.000931904,0.00288781,0.00571524,0.00488275,0.00448671,0.00418919,0.0061284,0.00276206,0.000609284,0.000975469,0.00164458,0.00210889,0.00127418,0.000567832,0.00089866,0.000133853,0.00120299,0.00173775,0.00112628,0.000570107,0.00022252,0.000127308,0.000113815,0.000408856,0.000323425,0.000186143,0.000211905,0.000303646,0.00033194,0.000168887,6.96439e-05
23.127074829,0.000224447,7.48749e-05,6.38499e-05,5.56518e-05,5.8675e-05,5.96762e-05,7.12735e-05,7.11079e-05,5.03919e-05,8.65981e-05,0.000839323,0.00122171,0.000468264,6.58573e-05,0.000207497,0.000335979,0.00029219,0.00102032,0.00170866,0.000534555,0.000994547,0.00156836,0.00122497,0.00135302,0.0010046,0.000803493,0.000310993,0.0010698,0.000757809,0.000794878,0.00246198,0.00380076,0.00230997,0.00349768,0.00398692,0.00581884,0.00290498,0.000109456,0.00116475,0.00196861,0.00124167,0.00020955,0.00104179,0.00115374,0.000661134,0.000822724,0.00177277,0.001324,0.000668103,0.000751092,0.000594309,0.00120223,0.00162171,0.0014684,0.00170328,0.00142883,0.00103321,0.00177905,0.00236038,0.00309255
23.150294784,0.000193191,6.87816e-05,6.91341e-05,3.23567e-05,3.6344e-05,8.30816e-05,9.43382e-05,6.11932e-05,3.51134e-05,8.59397e-05,0.000840445,0.00120598,0.000306428,8.94244e-05,0.000178386,0.00021054,0.000165939,0.00099388,0.00196402,0.000979697,0.00122779,0.00142619,0.000842459,0.0029135,0.00211457,0.000158356,0.00120212,0.0020776,0.000930608,0.00067117,0.00226226,0.00425904,0.00219686,0.0037139,0.00202972,0.00586163,0.00289494,0.00020802,0.00103332,0.00273328,0.00219891,0.000789171,0.000538391,0.000593451,0.000278313,0.000470009,0.00133297,0.00062946,0.000172331,0.000225574,0.00017517,0.000517882,0.000423337,9.51403e-05,0.000147038,0.000149319,0.000291649,0.000393297,0.000162509,0.0002817
23.173514739,0.000179459,6.51563e-05,6.26191e-05,1.93747e-05,3.20238e-05,9.16572e-05,9.10068e-05,5.70514e-05,3.68773e-05,3.88801e-05,0.000859271,0.0012615,0.000470895,0.000224123,0.000114229,7.31681e-05,9.16652e-05,0.00101997,0.00218938,0.0010186,0.00110238,0.00176467,0.000767686,0.00288392,0.00244328,0.000626197,0.0011339,0.00236186,0.000949554,0.000638188,0.00239124,0.00448783,0.00080734,0.00420211,0.00142821,0.00652152,0.00288586,0.000346889,0.00154683,0.0030413,0.00205808,0.000663879,0.00106838,0.00119422,0.00100707,0.00126372,0.0017508,0.000832542,0.000279797,0.000140908,0.000546121,0.000819438,0.000757927,0.00046523,0.000196292,0.000190845,0.00027832,0.000344916,0.000287904,0.000300637
23.196734693,0.000228549,0.000110822,6.07728e-05,1.61871e-05,3.8712e-05,9.01494e-05,6.17401e-05,5.66424e-05,7.31477e-05,0.000170781,0.00092974,0.00127101,0.000632844,0.000293819,0.000142592,7.30572e-05,7.36346e-05,0.00103581,0.00221269,0.00116967,0.00104113,0.00219519,0.00191606,0.00151061,0.000988179,0.000822369,0.00161004,0.00270378,0.00107503,0.000399239,0.00165527,0.0034771,0.000640491,0.00482195,0.00459617,0.00766451,0.0046065,0.000895875,0.000560068,0.00138632,0.00119897,0.000666958,0.00100536,0.000849723,0.000790515,0.00104974,0.000919279,0.000267652,0.000123204,0.000391866,0.000402944,0.000305133,0.000112236,0.00023478,0.000252446,0.000169788,0.000147583,0.000193984,0.000146966,0.000122283
23.219954648,0.000277485,0.000172661,8.61195e-05,3.6666e-05,2.33514e-05,8.77017e-05,5.90824e-05,6.57014e-05,7.27827e-05,0.000211936,0.000934063,0.00112887,0.000364302,0.000199565,0.000137843,5.29099e-06,0.000177894,0.00071873,0.00205807,0.00102039,0.00132095,0.00263002,0.000709975,0.00191671,0.00189377,0.00105938,0.00148764,0.0026183,0.00106246,0.000511832,0.00225591,0.00316397,0.00128065,0.00432593,0.00484293,0.00725691,0.00315855,0.00090071,0.00086165,0.00177286,0.00123187,0.000509701,0.00100225,0.00116589,0.000577061,0.000887714,0.00113392,0.0003696,0.000442194,0.000638342,0.000837991,0.000713008,0.00026816,0.000255532,0.000350001,0.000157044,5.99448e-05,0.000109279,0.000126878,0.000144128
23.243174603,0.000280652,0.000213437,0.000122866,6.40777e-05,2.40304e-05,0.00010023,0.000111572,0.000100927,5.46738e-05,0.000178999,0.000790951,0.000975644,0.000209306,9.8482e-05,8.44478e-05,0.000166358,0.000297183,0.000830116,0.00201257,0.00125501,0.00199356,0.00333502,0.00168427,0.00140347,0.00195886,0.000634388,0.00161779,0.00272394,0.000988873,0.000974568,0.00179354,0.00236534,0.00142539,0.00341889,0.00200138,0.00608142,0.00192154,0.000145876,0.0011899,0.00171126,0.00146604,0.000479275,0.000334674,0.00053576,0.000205655,0.00162966,0.00350368,0.00197813,0.000439975,0.00025201,0.000182816,0.000136495,0.000435868,0.00020387,0.000133074,0.000151292,0.000188255,0.000173085,0.000266842,0.000186812
23.266394557,0.000239767,0.000210074,0.000146501,7.3114e-05,6.09936e-05,0.00013187,0.000155838,0.000112411,8.10102e-05,0.00015877,0.000541823,0.000918321,0.000396371,8.74095e-05,0.000120129,0.000202627,0.000273049,0.001072,0.00184215,0.000782069,0.00209515,0.00381883,0.00175911,0.000786232,0.00175559,0.00113799,0.00173256,0.00278549,0.00084156,0.000584966,0.00169505,0.00242141,0.00202227,0.00296197,0.00264171,0.00711009,0.00432065,0.000931421,0.00171349,0.00350668,0.00194225,0.000322421,0.000185696,0.00106625,0.000796473,0.00212124,0.00341711,0.00107322,0.000164348,0.00022346,0.000232257,0.000590378,0.00038399,2.79745e-05,0.000197665,0.00020207,0.000234758,0.000145887,0.000128063,0.000160379
23.289614512,0.000172635,0.000162301,0.000150404,5.13149e-05,7.6216e-05,0.000158287,0.000166773,7.70316e-05,7.62809e-05,0.000115221,0.000376332,0.000886249,0.000451142,1.67984e-05,0.000115164,0.000107686,6.84845e-05,0.00076294,0.00154639,0.000387143,0.00226297,0.0038827,0.00140969,0.00159355,0.00224281,0.000854554,0.00149023,0.00289077,0.00103252,0.000657861,0.00156281,0.00206949,0.00197118,0.00278489,0.00393075,0.00737153,0.00529933,0.00162013,0.00198777,0.00477873,0.00313562,0.000884951,0.000465899,0.00198835,0.00151442,0.00160327,0.00188666,0.00110489,0.000643788,0.000511154,0.000418751,0.000464643,0.00053806,0.000344868,0.000212602,0.000294312,0.000157557,0.000388257,0.000159409,0.000124592
23.312834467,0.000101822,9.88637e-05,0.000145087,3.40579e-05,7.65583e-05,0.000157031,0.000149055,3.6368e-05,4.57424e-05,0.000104913,0.000446847,0.000841186,0.000449753,0.000102814,4.79358e-05,8.70681e-05,0.000100012,0.000786281,0.00150253,0.000780385,0.00172593,0.00344447,0.00177682,0.000391147,0.00187417,0.00078931,0.00192435,0.00341165,0.00132967,0.000296232,0.000924195,0.000794701,0.00194386,0.00301584,0.00361579,0.00563109,0.00218567,0.0014407,0.00258268,0.00582397,0.0037875,0.000694888,0.000955132,0.00265112,0.00136112,0.00134505,0.00221699,0.000884707,0.000601698,0.000741162,0.000995079,0.000935824,0.000740439,0.000275074,0.00043287,0.000578025,9.55827e-05,6.39175e-05,7.41522e-05,6.30708e-05
23.336054421,5.86788e-05,6.51583e-05,0.000145106,6.77583e-05,6.67666e-05,0.000128906,0.000117179,5.00173e-05,2.09439e-05,8.12615e-05,0.000490985,0.000750931,0.000334452,7.38248e-05,1.34146e-05,8.25224e-05,0.000147774,0.000698131,0.00145848,0.000647621,0.00157883,0.00314374,0.000806453,0.00163522,0.0023536,0.000892668,0.00188832,0.00348736,0.00128129,0.000385801,0.000618615,0.000687233,0.00169737,0.00303954,0.001599,0.0054885,0.00298542,0.00116487,0.00153137,0.00376198,0.00244051,0.0010177,0.000882116,0.00296624,0.00111706,0.00189617,0.00395233,0.00233673,0.000867441,0.000661597,0.000557519,0.00046862,0.000108702,0.000240715,0.00043906,0.000443627,7.96267e-05,0.000327506,0.000417473,0.000244396
23.359274376,4.49386e-05,7.79463e-05,0.000157391,8.7842e-05,3.37699e-05,9.33343e-05,7.60516e-05,5.08775e-05,1.7e-05,4.71182e-05,0.000449617,0.000640432,0.000167117,5.27907e-05,2.53403e-05,6.41807e-05,0.00011394,0.000631752,0.00137349,0.000671843,0.00177223,0.00333648,0.00162059,0.00149027,0.00231377,0.000987194,0.00195535,0.00357779,0.00134888,0.000230844,0.000894501,0.000974593,0.00179662,0.00306981,0.0023142,0.00644003,0.00518264,0.00109484,0.00123796,0.00302853,0.00225434,0.000633536,0.00108194,0.00345304,0.00170845,0.00174205,0.00347873,0.000901547,0.000774666,0.000265854,0.000326753,0.00057769,0.000317883,0.000315436,0.00026129,0.000199773,7.3627e-05,0.000181722,0.000245005,0.000179388
23.382494331,9.62068e-05,0.000124097,0.000176099,8.69695e-05,1.34401e-05,7.03975e-05,2.92042e-05,3.13449e-05,3.79767e-05,1.57093e-05,0.000418287,0.000583259,0.000170782,4.84367e-05,6.15794e-05,4.86065e-05,0.000120742,0.000803387,0.00136306,0.000520629,0.00204117,0.00358206,0.00155468,0.000308455,0.00185067,0.000889964,0.00164835,0.00335382,0.00158301,0.000253883,0.000863704,0.00189952,0.00140139,0.00197049,0.00313819,0.00474977,0.00288905,0.00123211,0.000665991,0.00157345,0.00150739,0.000910063,0.00102319,0.00404762,0.00265526,0.00118345,0.00328038,0.00156308,0.000413039,0.000487721,0.000793549,0.00103287,0.00055058,0.000265672,0.000474667,0.000936287,0.000591646,7.89045e-05,0.000306424,0.000331808
23.405714285,0.000191128,0.00018119,0.000188246,8.00851e-05,2.86327e-05,6.74781e-05,2.29773e-05,1.77844e-05,4.98576e-05,8.15411e-05,0.000407711,0.00058494,0.00019437,3.23575e-05,4.90579e-05,7.83854e-05,0.000135328,0.00063634,0.00136509,0.000547486,0.00208903,0.00370048,0.00105361,0.00184229,0.00258333,0.000928994,0.00138237,0.00284498,0.00118885,0.000478464,0.00175671,0.00345026,0.00257053,0.00193067,0.00231499,0.0034076,0.00233311,0.00168255,0.000193901,0.000625422,0.000409912,0.00043143,0.00137283,0.00439025,0.00235547,0.00149924,0.00268119,0.000663244,0.000983276,0.000503305,0.000414856,0.00117406,0.00114634,0.000658592,0.000833509,0.00123696,0.000274308,0.000252371,0.000464822,0.000333378
23.428934240,0.000255171,0.000207433,0.000184122,7.91117e-05,2.08084e-05,7.70599e-05,7.23547e-05,5.64782e-05,8.46412e-05,7.9162e-05,0.00035894,0.000607587,0.000242103,4.81999e-05,1.10499e-05,5.61159e-05,0.000115434,0.000636517,0.00134736,0.000639938,0.00221946,0.0035697,0.00167665,0.00184477,0.00287246,0.00115676,0.00127046,0.00269981,0.00123925,0.00039994,0.0016394,0.0044374,0.00310923,0.00163699,0.00105744,0.00568419,0.00594598,0.00211811,0.00116695,0.00305646,0.00260852,0.000731385,0.00192899,0.00519992,0.00276272,0.00212405,0.00376154,0.0022445,0.00107565,0.000190841,0.000520648,0.000324654,0.0008494,0.000550145,0.000119327,0.000294188,0.000321668,0.000319352,0.000474836,0.000130892
23.452154195,0.000248986,0.000181088,0.000157349,9.18369e-05,3.79099e-05,8.12259e-05,0.000112595,0.000106855,0.000120019,9.66684e-05,0.00037208,0.000608041,0.000305365,6.74872e-05,2.01799e-05,5.54104e-05,5.76624e-05,0.00073124,0.0013604,0.000708029,0.00186095,0.00298964,0.00101005,0.00112181,0.00280593,0.00120777,0.000978078,0.00245816,0.00118075,0.000413926,0.00301113,0.0057145,0.0027374,0.000560685,0.00147997,0.00349873,0.0043286,0.00210029,0.00210761,0.00421444,0.00217868,0.000452601,0.0021503,0.00597533,0.00304662,0.00214608,0.00412404,0.00170738,0.00063975,0.000558862,0.00029237,0.00120905,0.00167781,0.000753476,0.000841272,0.00155648,0.000946593,0.000235776,9.82246e-05,0.000274552
23.475374149,0.000185361,0.000117384,0.000107284,0.000113445,4.1802e-05,7.34275e-05,0.00012952,0.000118925,0.000107437,0.000147698,0.000450576,0.000550896,0.000216307,0.000120242,7.04725e-05,7.47644e-05,8.67216e-05,0.000591497,0.00135144,0.000553189,0.00130025,0.00243984,0.000822078,0.00192145,0.00323834,0.00143273,0.000708422,0.00232771,0.00116923,0.000304693,0.002477,0.00602088,0.00235181,0.000826458,0.00174534,0.00166442,0.00337857,0.00203474,0.00191987,0.00413701,0.00261143,0.000560518,0.00174922,0.00559904,0.00285051,0.00257953,0.00490848,0.0020468,0.000828601,0.000476427,0.000917515,0.00127411,0.00137693,0.000528773,0.000387173,0.000860542,0.000446966,0.000268871,0.000353071,0.000221727
23.498594104,0.000121489,4.26007e-05,4.27812e-05,0.000140273,6.17299e-05,8.25851e-05,0.000113301,7.75631e-05,6.20685e-05,0.00010679,0.000442147,0.000499388,4.32001e-05,0.000123403,7.95601e-05,5.401e-05,0.00013044,0.00061721,0.00136238,0.000670425,0.000862712,0.00213527,0.00139332,0.00165495,0.00287746,0.00133732,0.00131746,0.00283781,0.00128778,0.000359124,0.00327388,0.00684497,0.00229044,0.00130944,0.00147908,0.0041698,0.00565692,0.00235946,0.00210699,0.00491758,0.00364916,0.000982432,0.00170334,0.00545825,0.00259401,0.00276262,0.00484191,0.00171033,0.000908834,0.000702539,0.000888817,0.000977249,0.000833019,0.000353688,0.000322601,0.00036182,0.000293125,0.000244705,0.000427024,9.47068e-05
23.521814058,0.000138646,5.77064e-05,6.10994e-05,0.00019,0.000147481,0.000116821,5.6811e-05,7.60968e-05,8.46291e-05,0.000116377,0.00031257,0.000583922,0.000214766,4.00494e-05,0.000103996,0.000108459,0.000119077,0.000710096,0.00137649,0.000595567,0.00084757,0.00196256,0.000547167,0.000814876,0.0024641,0.00119269,0.00179441,0.00349821,0.00154196,0.000331553,0.00309016,0.00711745,0.00229841,0.00176071,0.000549936,0.004428,0.00622204,0.00272987,0.00139944,0.00320223,0.00230321,0.000662169,0.00187703,0.00540251,0.00266876,0.00166174,0.00391703,0.00140255,0.00142445,0.00101184,0.00119149,0.00152002,0.00123992,0.000429292,6.5317e-05,0.000526323,0.000348423,0.000396785,0.000493981,0.000239188
23.545034013,0.000287702,0.000229672,0.000230579,0.000278438,0.000189764,0.000191894,0.000131461,0.000213864,0.000241874,0.000267673,0.000343582,0.000813033,0.000423497,0.000117371,4.9418e-05,0.000224056,0.000100368,0.000616277,0.00141642,0.000570661,0.000984996,0.00203597,0.00110403,0.00199155,0.0029444,0.00106499,0.0018043,0.00379117,0.00158829,0.000369749,0.00334213,0.00739675,0.0025457,0.00165822,0.00168333,0.00155324,0.0047355,0.00261228,0.00103797,0.00113716,0.000912288,0.000772554,0.00166664,0.0054496,0.00326622,0.00254024,0.00379453,0.00114613,0.000932143,0.000821504,0.000708472,0.000498297,0.000852193,0.000493947,0.00067771,0.00170423,0.000857239,0.000170549,0.000490433,0.000393082
23.568253968,0.000521309,0.000469201,0.000468033,0.000414705,6.87265e-05,0.00032488,0.000368836,0.000379776,0.000417407,0.000524625,0.00073346,0.00102108,0.000738665,0.000356096,0.000240892,0.000316427,0.000348838,0.000638168,0.00164763,0.000928641,0.00135881,0.00204722,0.000770323,0.0015684,0.00311828,0.00134381,0.0018596,0.00434684,0.00196615,0.000118499,0.00406632,0.00647641,0.00417256,0.00118623,0.00136201,0.00330519,0.00523956,0.00262749,0.000959018,0.00169813,0.00149389,0.000650585,0.00195006,0.00546307,0.0025866,0.00147189,0.00369784,0.00114853,0.00113656,0.000965621,0.000981877,0.00128005,0.00141988,0.000505156,0.000465663,0.0012528,0.000774273,0.000394962,0.000770419,0.000515532
23.591473922,0.000743562,0.000694014,0.000661305,0.000614579,0.00027169,0.000555097,0.000616488,0.000437674,0.000384091,0.000690489,0.000847009,0.000890765,0.000768732,0.000458996,0.000393489,0.000153417,0.000560107,0.00135117,0.00189103,0.000784334,0.00110567,0.00209687,0.000830713,0.00112885,0.00262596,0.00150775,0.00276069,0.0049204,0.00236021,0.00149082,0.00183057,0.00954628,0.0184697,0.0245233,0.0174947,0.00869197,0.00706362,0.00247735,0.00494961,0.00276541,0.0047691,0.0050123,0.000687193,0.00920032,0.0184121,0.025373,0.0218469,0.0144395,0.00781819,0.00558148,0.00690639,0.012068,0.00987248,0.00114338,0.00582493,0.00491309,0.00741679,0.00579904,0.00216717,0.0016945
23.614693877,0.000851049,0.000805137,0.000655409,0.000803339,0.000742439,0.000840478,0.000715365,0.000396293,0.000205611,0.000666406,0.000500036,0.000471208,0.000444839,0.000302209,0.000290047,0.000584784,0.000924903,0.00104994,0.0011842,0.00152186,0.000793905,0.00216202,0.00143303,0.00251967,0.00260223,0.000926611,0.0032486,0.00450223,0.0026343,0.00189611,0.00354379,0.00495674,0.0104207,0.00503586,0.00376992,0.00250364,0.00132363,0.00140307,0.0035449,0.00431595,0.00455095,0.00565969,0.00514848,0.00679744,0.00858538,0.0200133,0.0198211,0.00411393,0.0024551,0.00270097,0.00245215,0.0115508,0.0164632,0.00889159,0.003228,0.00575932,0.0076527,0.00759289,0.00277619,0.00184894
