85.077913832,0.000867403,0.000711702,0.00108595,0.000689043,3.12419e-05,0.000241444,0.00044062,0.000631724,0.00111342,0.00867656,0.0105102,0.00298805,0.000310704,0.000161281,0.000237484,0.000689955,0.0055551,0.00880505,0.00376312,0.00149113,0.00102872,0.00249168,0.00507236,0.00223176,0.000345672,0.00179222,0.00395099,0.00485687,0.00108997,0.00269469,0.000961838,0.00323454,0.00259166,0.00982271,0.00864087,0.00185018,0.000435891,0.000596415,0.00105599,0.00110299,0.000452166,0.000359606,0.00143496,0.00293732,0.00195358,0.00357964,0.00629183,0.00317645,0.000459909,0.000252425,0.00116498,0.00215802,0.00643713,0.00334862,0.000862814,0.0017027,0.000915855,0.00149656,0.00136631,0.000647663
85.101133786,0.000588219,0.000898878,0.00136264,0.000689122,0.000112969,0.000155826,0.000508725,0.00064222,0.0011061,0.00782466,0.00963979,0.002536,0.000546902,0.000433197,0.000467229,0.000281669,0.00494547,0.00754924,0.00225436,0.00113683,0.000791099,0.00228758,0.00495137,0.00200375,0.000910332,0.000498884,0.000789387,0.00438276,0.00182787,0.00213171,0.000621956,0.00233389,0.00135566,0.00322236,0.0109578,0.00784976,0.00364088,0.00248975,0.00372756,0.00484137,0.00433847,0.00323557,0.00252001,0.0029105,0.000503186,0.00566184,0.00952035,0.00356841,0.000400585,0.000465784,0.00220957,0.00367521,0.00827645,0.0196042,0.0118153,0.0154292,0.00778428,0.0118302,0.0154034,0.0044627
85.124353741,0.000719347,0.0013487,0.00150674,0.000750828,0.000150362,0.000213706,0.00062875,0.000714522,0.00064628,0.00709821,0.00909456,0.0029822,0.000642582,0.000707142,0.000526403,0.000727002,0.00427705,0.00644041,0.0025282,0.000822825,1.83057e-05,0.00149379,0.00511702,0.00354334,0.0011548,0.00174007,0.00294851,0.00298429,0.00338319,0.00396256,0.00199214,0.00194803,0.00216524,0.00332922,0.008017,0.00336347,0.000971104,0.00100277,0.00182603,0.0010969,0.005588,0.0117639,0.00739299,0.00178235,0.000624233,0.00535752,0.0126369,0.00616166,0.000598552,0.00209212,0.00390286,0.000737757,0.00238717,0.00765842,0.00248081,0.00573243,0.0113986,0.0078445,0.0198996,0.0138283
85.147573696,0.00111797,0.00164687,0.00151794,0.000696043,0.000274659,0.000281278,0.000631093,0.000790785,0.000993099,0.00644911,0.00856951,0.00285463,0.000335806,0.000706105,0.000186118,0.000203933,0.00316763,0.00518034,0.00194271,0.000800216,0.0009929,0.00239954,0.00451251,0.00246086,0.000457622,0.000536755,0.000711021,0.00167025,0.00247317,0.00198229,0.00133035,0.00194572,0.0027155,0.00233057,0.00509696,0.00218105,0.000230777,0.000570032,0.00273128,0.00395256,0.00234968,0.0010061,0.00103224,0.00162173,0.000867185,0.00444915,0.00869306,0.00365873,0.000553182,0.000172228,0.002035,0.00724055,0.00659219,0.00870129,0.00354158,0.00163616,0.000802083,0.012648,0.0329213,0.0176429
85.170793650,0.00101487,0.00172063,0.00140063,0.000463571,0.000307221,0.000246755,0.000498573,0.000809968,0.000344766,0.00593205,0.00804128,0.00246396,0.000406187,0.000561591,0.000392305,0.000335908,0.00291287,0.00437222,0.000858727,0.000999726,0.000807309,0.00116834,0.00271914,0.00135435,0.000234725,0.000855623,0.00185548,0.00262926,0.00121787,0.000652339,0.00108885,0.00259125,0.00323793,0.00684248,0.0077075,0.00223246,0.000119525,0.000427559,0.00219924,0.00332201,0.00127864,0.0027992,0.00128291,0.00286621,0.00120114,0.00567089,0.00704924,0.00189539,0.000348618,0.000458444,0.00237825,0.00684298,0.00464211,0.00551485,0.00162627,0.00213765,0.00206063,0.0155706,0.0234767,0.010206
85.194013605,0.000556759,0.00162351,0.00124424,0.000149426,0.0002376,0.000182587,0.000404822,0.000762299,0.000585785,0.0060146,0.00795617,0.00186422,0.00053604,0.000259133,0.000487393,0.00012259,0.00268834,0.00438758,0.00216699,0.000765728,0.000425249,0.00198809,0.00181829,0.000308341,0.000266851,0.000490978,0.00100442,0.00213632,0.00102129,0.000527791,0.00150536,0.00214246,0.00158188,0.013134,0.0133778,0.00338805,0.000580819,0.000776156,0.000993952,0.00184858,0.00106049,0.00289473,0.0028537,0.00290674,0.00170793,0.00462032,0.0044605,0.000806667,0.000187511,0.000288729,0.00162209,0.00397388,0.00569726,0.00618615,0.00404795,0.00260877,0.0016238,0.013191,0.0209394,0.00800624
85.217233560,0.00078518,0.00140315,0.00114272,0.000277749,0.000153418,0.000178083,0.000560787,0.000900299,0.000579644,0.0068369,0.00869232,0.00247022,0.000285635,0.000394319,0.000799944,0.00112436,0.00204293,0.00470914,0.00133743,0.00190331,0.00112076,0.00334778,0.00262587,0.00125601,0.000261556,0.000246249,0.00176703,0.00181449,0.00097552,0.0011945,0.00112028,0.00447957,0.00752623,0.0153824,0.00928015,0.00176987,0.000420823,0.000775667,0.00132365,0.00198062,0.000418131,0.00196606,0.00217436,0.00311425,0.001659,0.00115557,0.00238027,0.00116936,0.000196701,0.000495019,0.0021541,0.00326932,0.00395243,0.00312396,0.0029214,0.00512615,0.00291234,0.00299734,0.0042321,0.00235163
85.240453514,0.000946363,0.00104429,0.00106959,0.00048376,0.000174249,0.000238675,0.000747895,0.00120537,0.00183437,0.00814064,0.009628,0.0037261,0.000946979,0.0010838,0.00134423,0.00153647,0.000482844,0.00481932,0.008136,0.0101645,0.0108219,0.00707269,0.002989,0.00345287,0.00256263,0.00296893,0.00290632,0.00284069,0.00391376,0.00206093,0.00140035,0.00436729,0.00145308,0.00396849,0.001817,0.00275116,0.00116295,0.00199741,0.00345362,0.00555355,0.000512032,0.00306835,0.00348219,0.00367793,0.000830446,0.000376757,0.00182173,0.00216862,0.000738014,0.000548673,0.00171952,0.00241203,0.00213487,0.00096134,0.000525742,0.00120853,0.00119793,6.88493e-05,0.00150537,0.00137083
85.263673469,0.000749208,0.000580049,0.000965306,0.000538411,0.000219076,0.000357297,0.000783399,0.00120588,0.002951,0.00896178,0.00960697,0.00346011,0.00127322,0.00177436,0.00139896,0.000968068,0.0025197,0.00304232,0.0100835,0.0174413,0.0148699,0.00855688,0.00636241,0.00272698,0.00146285,0.00124512,0.000538021,0.0016086,0.00156275,0.00177293,0.0030435,0.00630966,0.00652362,0.00444055,0.00487421,0.00487373,0.00440243,0.00180191,0.00519816,0.00712641,0.00420367,0.000594786,0.000578541,0.00255511,0.0023449,0.00412129,0.00401959,0.00115304,0.00127994,0.00235963,0.00195247,0.00584154,0.00650474,0.00468331,0.00154766,0.00601907,0.00238099,0.00261781,0.00562584,0.0023902
85.286893424,0.000604325,0.000300532,0.000854769,0.000461849,0.000144287,0.000397647,0.000637288,0.000745724,0.0025441,0.00834028,0.00851793,0.00214915,0.000495473,0.00167322,0.00169916,0.00202466,0.00277554,0.00140985,0.00693609,0.0100093,0.00878129,0.00288173,0.00402409,0.000460135,0.00277714,0.00252106,0.00147955,0.00212996,0.00207945,0.00139918,0.00206456,0.00220582,0.00245764,0.0013516,0.00697574,0.00371846,0.00245497,0.0037355,0.00224807,0.00495961,0.00145958,0.000703501,0.00162487,0.00328332,0.00420866,0.00292642,0.00279011,0.00265704,0.00156477,0.00112416,0.000214152,0.00446136,0.00345103,0.00162202,0.00179592,0.00664002,0.00215124,0.00258524,0.00442362,0.00447171
85.310113378,0.000746196,0.000613533,0.000776777,0.000298632,6.40964e-05,0.000390496,0.000449776,0.00029071,0.00132308,0.00671716,0.00729363,0.00170066,0.000446169,0.00115614,0.000994968,0.00201578,0.00220249,0.00110892,0.00381089,0.000654104,0.00469539,0.00465055,0.0028798,0.00117658,0.00102694,0.00277932,0.00313353,0.0044686,0.00298852,0.000529145,0.000744279,0.000474692,0.0019356,0.0023627,0.00593213,0.00311295,0.00186616,0.00270974,0.00231141,0.00718853,0.00455326,0.00190043,0.00207441,0.00544328,0.00251104,0.00503015,0.00792517,0.00234715,0.00153113,0.00322638,0.00271135,0.00727584,0.0044153,0.0016807,0.0038047,0.00431825,0.00155089,0.000871418,0.00283194,0.00525745
85.333333333,0.000934491,0.000904585,0.000732357,0.00010354,0.000179498,0.000403514,0.000430752,0.000309889,0.000574156,0.00526074,0.00641266,0.00186961,0.000548896,0.000599861,0.000290433,0.00140146,0.00153486,0.000535587,0.00240578,0.00377136,0.00219917,0.000412133,0.00134596,0.000698344,0.0012697,0.000533763,0.00222072,0.00379924,0.00140183,0.00100743,0.000672777,0.00197541,0.00195298,0.00494699,0.00749642,0.00305442,0.000490991,0.000206303,0.00386983,0.00903188,0.00535616,0.00216985,0.00221629,0.00414587,0.0025546,0.00245743,0.00542407,0.00321747,0.000466124,0.000466641,0.00216174,0.00780003,0.0050528,0.00142566,0.000486862,0.0024792,0.00196409,0.00341708,0.00858593,0.00399096
85.356553287,0.000777654,0.00102357,0.000700634,0.000205614,0.00026888,0.000362475,0.000426118,0.000422234,0.000342499,0.00448187,0.00581455,0.00158783,0.000460595,0.000205127,0.000315863,0.0013014,0.0018371,0.00117831,0.00156411,0.0020744,0.00250022,0.00143085,0.00226342,0.00184132,0.000457462,0.00110814,0.00112105,0.0040781,0.00348263,0.0032584,0.00157477,0.00227054,0.00159806,0.00131842,0.00479143,0.00260318,0.000609463,0.000918615,0.00253411,0.00704827,0.00343114,0.00128268,0.00205419,0.00329547,0.00191698,0.00257617,0.00541553,0.00198436,0.000753505,0.000770986,0.000437155,0.00366497,0.00376152,0.00232176,0.000835126,0.00120622,0.00174275,0.00468947,0.00975546,0.00402659
85.379773242,0.000264802,0.00107641,0.000579518,0.000358922,0.000349586,0.000212026,0.00028243,0.00059592,0.000531573,0.00454683,0.0055304,0.00140883,0.00029101,0.000258642,0.000224378,0.000728495,0.0019214,0.00187212,0.0008826,0.000990171,0.0011823,0.00272166,0.00288797,0.00134738,0.000403885,0.00137776,0.00200988,0.00349589,0.00225581,0.00198328,0.00662453,0.00968693,0.00466465,0.00442957,0.00729226,0.00288359,0.000428249,0.000823183,0.00210693,0.00576365,0.00468046,0.00243611,0.00347468,0.00395392,0.0016805,0.000731322,0.00256293,0.00111046,0.00108459,0.00219478,0.00264299,0.00277373,0.000814853,0.00176958,0.00348614,0.00637804,0.00334541,0.000528413,0.00284004,0.00190761
85.402993197,0.000649901,0.00122208,0.000365667,0.00044463,0.000427876,3.57792e-05,6.89526e-05,0.000657944,0.001576,0.00507219,0.00534252,0.00169439,8.46975e-05,0.000523983,0.000437646,0.00030299,0.00191971,0.000667492,0.000887963,0.000775513,0.00120356,0.000965387,0.00241207,0.000456574,0.000941697,0.00132363,0.00263191,0.00290983,0.0015837,0.000729322,0.00759065,0.0145727,0.00456308,0.00130383,0.0055794,0.0024317,0.000323151,0.000485605,0.00368789,0.00587701,0.00373073,0.00311205,0.00131204,0.00222528,0.000569311,0.00241125,0.00419564,0.00201807,0.000349466,0.0022085,0.00384352,0.00223744,0.00212865,0.00120835,0.00262893,0.00410782,0.0021606,0.00346694,0.0197094,0.0289551
85.426213151,0.00117687,0.0015134,0.000626119,0.000608866,0.000511618,0.00026038,0.000224376,0.000722498,0.00185642,0.00503812,0.00484103,0.00147366,0.000645408,0.00102828,0.00119571,0.00142625,0.0023866,0.00223945,0.00202855,0.00231948,0.00436936,0.00748383,0.0086231,0.00476927,0.00250595,0.000934265,0.00203018,0.00223565,0.000564858,0.00201957,0.012693,0.0176115,0.00526333,0.00304231,0.00530775,0.00171095,0.00149191,0.00137524,0.00305375,0.00459317,0.00151405,0.000860072,0.00240661,0.00345656,0.00151906,0.000749057,0.00362649,0.00307909,0.00130395,0.00179322,0.00204604,0.0039528,0.00273764,0.00081649,0.00293696,0.00427477,0.00169989,0.00174801,0.0115383,0.0137436
85.449433106,0.00154846,0.00186446,0.00115913,0.000811414,0.000500649,0.000424879,0.000484892,0.000663787,0.00117403,0.00422146,0.00419549,0.00062855,0.000871741,0.00127181,0.0012592,0.00113223,0.00172601,0.00274899,0.00240465,0.00299236,0.00356013,0.00882776,0.0178034,0.0117865,0.00256272,0.000383874,0.000761578,0.0029084,0.00350181,0.00684544,0.0141188,0.0119981,0.00370545,0.00238986,0.00511129,0.00190525,0.000885294,0.00110238,0.00116167,0.00269654,0.000863924,0.000580766,0.00310208,0.00683737,0.00292072,0.00261071,0.0037279,0.00105237,0.00136505,0.00366914,0.00512781,0.003682,0.00191995,0.00184787,0.00315577,0.00375001,0.00092845,0.00345178,0.00616836,0.00529749
85.472653061,0.00186964,0.00209343,0.00148259,0.000886797,0.000318102,0.000442725,0.000647154,0.00031707,0.00025966,0.00338608,0.00388222,0.00097962,0.000627768,0.000878126,0.000535253,0.000327315,0.000805009,0.00147661,0.000749778,0.00122686,0.00136816,0.00626442,0.0172132,0.0112336,0.00158905,0.000644618,0.00122777,0.00110868,0.00230464,0.000392959,0.00166267,0.00213049,0.00249206,0.000634575,0.00296877,0.00118893,0.000296502,0.000807715,0.00107975,0.00241181,0.00176443,0.00184383,0.00102741,0.00500443,0.00261549,0.00240645,0.00482939,0.00260641,0.001035,0.000379342,0.00351013,0.00673828,0.00304557,0.00103861,0.000779629,0.00237266,0.00152533,0.00325094,0.00730764,0.00406033
85.495873015,0.00186394,0.00207775,0.00140936,0.000778941,0.000232544,0.000428938,0.000676424,0.000295123,0.000417971,0.00333524,0.00390615,0.000911667,0.000445596,0.000307907,0.000194135,0.000213779,0.000886459,0.000863351,0.000532219,0.00157469,0.00114731,0.00457453,0.0115792,0.00808681,0.00104695,0.000228378,0.00165767,0.0029307,0.00155815,0.000781498,0.00151299,0.000505563,0.00233465,0.000752113,0.00308116,0.00152007,0.00028565,0.00125179,0.00264398,0.00388669,0.00165193,0.000112891,0.00115389,0.00231795,0.00089289,0.00180632,0.00417898,0.00256494,0.000600688,0.000465345,0.00135985,0.0055499,0.00313844,0.00216799,0.00223095,0.00265878,0.0013845,0.00231293,0.00448415,0.00118065
85.519092970,0.00139606,0.00197665,0.000863789,0.000712345,0.000353573,0.000667524,0.000441959,0.000584038,0.00101979,0.00373777,0.00391458,0.00131942,0.000370009,7.30868e-05,0.0001196,0.000273705,0.000548708,0.000951624,0.000675305,0.00133815,0.00100918,0.0015795,0.00497238,0.00519115,0.000905613,0.00017675,0.00071776,0.00240801,0.00111037,0.000227063,0.000960484,0.00116588,0.00116884,0.00140112,0.00247169,0.00119041,0.000126617,0.000145506,0.00126159,0.00193148,0.00120258,1.5852e-05,0.000489324,0.000865713,0.000612421,0.00150082,0.00230968,0.000535866,0.00084824,0.000371595,0.000752237,0.0019424,0.00111859,0.00098048,0.000520692,0.0019332,0.000611799,0.00194351,0.00242082,0.000257869
85.542312925,0.00148303,0.00220117,0.000609597,0.00134565,0.00103416,0.00143469,0.000518909,0.00108805,0.000794759,0.0042955,0.00321776,0.00155494,0.00033588,0.000243561,0.000193339,0.000347201,0.000526545,0.000916388,0.000887424,0.00164961,0.0012073,0.000749729,0.00337272,0.00370812,0.000984962,0.000242182,0.00103481,0.00175556,0.00355273,0.00362667,0.00329667,0.00398776,0.00185796,0.00123903,0.00144539,0.000564235,0.000364756,0.000872184,0.00217543,0.00174918,0.00147887,0.000992408,0.0016336,0.00294791,0.00134141,0.00125764,0.00387051,0.00273289,0.000256125,0.000866766,0.00248178,0.0046356,0.00212302,0.000386462,0.001641,0.00325486,0.00180275,0.00263301,0.00502628,0.00149414
85.565532879,0.00253313,0.00282447,0.00207766,0.00270112,0.00275298,0.00294614,0.00232994,0.00247533,0.0023159,0.00536323,0.00252747,0.00155739,0.00167146,0.00145534,0.0014082,0.00085756,0.000482874,0.000813164,0.000982711,0.0025682,0.00191426,0.0008588,0.00353428,0.00313223,5.34646e-05,8.62036e-05,0.00135962,0.00258222,0.00454647,0.0137265,0.0122962,0.00277569,0.00144026,0.00054028,0.00069319,0.000502864,0.000462622,0.000413736,0.000918771,0.000871334,0.000989255,0.00398212,0.00172586,0.00281347,0.00115935,0.00081056,0.00281443,0.000991283,0.00159364,0.00178897,0.00342108,0.00502955,0.00235808,0.00497688,0.00501334,0.00186889,0.00546004,0.02406,0.0256367,0.00825045
85.588752834,0.00323743,0.00331071,0.00342422,0.00427842,0.00476014,0.00461638,0.00411643,0.00426185,0.00510521,0.00639498,0.0038534,0.00263537,0.0027479,0.00296179,0.00345455,0.002759,0.001932,0.00112151,0.00119135,0.00215656,0.00214919,0.00198527,0.00475684,0.00387879,0.00202729,0.00186999,0.0039305,0.00425026,0.00415553,0.0138625,0.00991199,0.00232865,0.00154672,0.00107511,0.000474683,0.000904065,0.000889803,0.000596698,0.000376077,0.00117974,0.00314139,0.0083262,0.00687482,0.0028054,0.0010814,0.00173201,0.00275715,0.00206062,0.00255066,0.00112007,0.00387262,0.00762746,0.00273002,0.00727466,0.00569889,0.00277283,0.0058864,0.0172272,0.008293,0.00163104
85.611972789,0.0030672,0.00315268,0.0038129,0.00524758,0.0059341,0.00525761,0.00435543,0.00485475,0.00598611,0.00617958,0.00380886,0.00279788,0.00209288,0.00247429,0.00411652,0.0040454,0.00283889,0.000883195,0.00081014,0.000522083,0.000633764,0.00269243,0.00447513,0.00149579,0.000613746,0.000512952,0.00225643,0.00554361,0.00621963,0.0119089,0.00588197,0.000752758,0.000238307,0.000501019,0.00218755,0.0014118,0.00186834,0.000919377,0.000403724,0.000651538,0.00469385,0.0122682,0.00580155,0.00291001,0.00188858,0.00369304,0.00829057,0.00291649,0.00391563,0.00339114,0.00447453,0.0067892,0.00252198,0.00549592,0.00456947,0.00124071,0.0115897,0.0291527,0.0160584,0.00213761
85.635192743,0.00215975,0.00235908,0.00304416,0.00506269,0.00557347,0.00437779,0.00267394,0.00374085,0.00418326,0.00464021,0.00177687,0.00165316,0.000985304,0.00129997,0.00271091,0.00241575,0.00204986,0.00115216,0.000891744,0.00077041,0.000868744,0.00200363,0.00271776,0.00149214,0.000254526,0.000180215,0.00284526,0.00604436,0.00818764,0.00999001,0.00305572,0.0012666,0.000759641,0.001258,0.00236254,0.00250213,0.00276124,0.00119436,0.000127263,0.000874354,0.00764068,0.0148747,0.00435532,0.00450737,0.00232607,0.00253936,0.0062747,0.00345329,0.00398905,0.00230772,0.000351302,0.00492242,0.00724678,0.00935014,0.0030817,0.00394222,0.0115957,0.0182309,0.0093595,0.00338442
85.658412698,0.000997556,0.0014263,0.00179279,0.00395522,0.00397838,0.00277306,0.000494298,0.00225647,0.00125095,0.00306219,0.00138407,0.000937134,0.000556185,0.00128399,0.00119287,0.000419984,0.000627951,0.000546894,0.000382888,0.000919518,0.00062063,0.000243515,0.00144891,0.00026082,0.00045115,0.000158151,0.00263374,0.00605542,0.0071981,0.00842051,0.00195561,0.00199241,0.00106327,0.000834223,0.00150519,0.00155903,0.00250117,0.00115744,0.00175193,0.00470927,0.0100606,0.0164439,0.00489228,0.00583852,0.00332436,0.00244194,0.00406682,0.00301315,0.00557971,0.00236076,0.00213009,0.00206542,0.0264518,0.0324802,0.00787718,0.00169018,0.00253046,0.0023953,0.00332528,0.00257456
85.681632653,0.000825099,0.000980995,0.00118069,0.00265431,0.00216508,0.00133305,0.000900361,0.00144097,0.00097046,0.00230358,0.00176864,0.000808407,0.000228172,0.000842654,0.000649893,0.000710779,0.000623385,0.00049343,0.000771679,0.00103638,0.0011207,0.00219417,0.00267804,0.00141383,0.000453943,0.000373331,0.00315718,0.00692198,0.00446304,0.00839446,0.00321741,0.00119859,0.000401717,0.000332963,0.000676818,0.00111831,0.0021827,0.000997705,0.00371679,0.00713954,0.00991689,0.0181337,0.00913147,0.00580725,0.00260425,0.00197045,0.00466553,0.00173513,0.00971331,0.00448153,0.00107074,0.00126957,0.00198209,0.00808105,0.0040387,0.00161636,0.000583485,0.000270162,0.00299736,0.00450795
85.704852607,0.00232604,0.00154615,0.000700405,0.00193122,0.000984864,0.000360356,0.00147489,0.000804688,0.00227363,0.0015299,0.00166804,0.000180542,0.000999699,0.000151475,0.000298854,0.000676071,0.000702154,0.000624397,0.000523461,0.00112075,0.000357648,0.00234681,0.00270222,0.00102635,0.000226912,0.000308121,0.00297652,0.00601647,0.00163618,0.00935792,0.00473826,0.00118036,0.000855219,0.000970192,0.000861643,0.000487725,0.000502108,0.000241756,0.00268813,0.00640238,0.00641819,0.0174019,0.0103438,0.00430476,0.00239239,0.00252166,0.0054101,0.00717712,0.0199363,0.0107647,0.00304372,0.00444285,0.00262726,0.00301911,0.00366208,0.00511478,0.00217403,0.000794429,0.00278452,0.00367884
85.728072562,0.00463293,0.00342226,0.00162312,0.00261243,0.0015896,0.00198396,0.00254684,0.00210628,0.00362475,0.00115866,0.00221402,0.00207639,0.00312138,0.00275285,0.00243947,0.00132997,0.000813074,0.000593534,0.00111315,0.000806149,0.00155946,0.00110279,0.0018306,0.00103286,0.000563494,0.00093229,0.00315337,0.00478011,0.0012099,0.00718356,0.00609011,0.00235278,0.000347888,0.000909791,0.00172859,0.00118941,0.000110322,0.000913001,0.00254522,0.00443228,0.00519893,0.0125235,0.00997672,0.00270775,0.00192269,0.00178956,0.0047537,0.00579801,0.010029,0.00624109,0.00164854,0.0034332,0.00155981,0.00264201,0.00372439,0.0018061,0.000235074,0.000674074,0.00348905,0.00404935
